0.455446	 0.0616009	 3.62913	 0.0615413	 0.0614815
0.465347	 0.112476	 3.62913	 0.112407	 0.112339
0.475248	 0.160137	 3.62913	 0.160074	 0.160011
0.485149	 0.196276	 3.62913	 0.196227	 0.19618
0.49505	 0.215923	 3.62913	 0.215896	 0.21587
0.50495	 0.216737	 3.62913	 0.216735	 0.216734
0.514851	 0.198623	 3.62913	 0.198645	 0.198669
0.524752	 0.163713	 3.62913	 0.163758	 0.163804
0.534653	 0.116725	 3.62913	 0.116785	 0.116846
0.544554	 0.0656481	 3.62913	 0.0657121	 0.0657765
0.554455	 0.0223775	 3.62913	 0.0224278	 0.0224771
0.564356	 0.00126464	 3.62913	 0.0012811	 0.00129532
0.574257	 0.00309449	 3.62913	 0.00310969	 0.00312254
0.584158	 0.0049515	 3.62913	 0.00498235	 0.00500856
0.594059	 0.00406287	 3.62913	 0.00409184	 0.00411645
0.60396	 0.00057038	 3.62913	 0.000575247	 0.000579416
0.613861	 0.0289416	 3.62913	 0.0288833	 0.0288245
0.623762	 0.108373	 3.62913	 0.108273	 0.108174
0.633663	 0.216802	 3.62913	 0.216682	 0.216563
0.643564	 0.337682	 3.62913	 0.337555	 0.337429
0.653465	 0.460431	 3.62913	 0.460307	 0.460182
0.663366	 0.578269	 3.62913	 0.578151	 0.578035
0.673267	 0.686697	 3.62913	 0.686591	 0.686485
0.683168	 0.782633	 3.62913	 0.782541	 0.782449
0.693069	 0.863917	 3.62913	 0.86384	 0.863764
0.70297	 0.929022	 3.62913	 0.928962	 0.928904
0.712871	 0.976885	 3.62913	 0.976843	 0.976802
0.722772	 1.0068	 3.62913	 1.00677	 1.00675
0.732673	 1.01835	 3.62913	 1.01834	 1.01834
0.742574	 1.01138	 3.62913	 1.01139	 1.01141
0.752475	 0.985977	 3.62913	 0.98601	 0.986044
0.762376	 0.942495	 3.62913	 0.942547	 0.942599
0.772277	 0.881559	 3.62913	 0.881628	 0.881697
0.782178	 0.804134	 3.62913	 0.804219	 0.804304
0.792079	 0.711615	 3.62913	 0.711715	 0.711815
0.80198	 0.605984	 3.62913	 0.606096	 0.606208
0.811881	 0.490056	 3.62913	 0.490177	 0.490297
0.821782	 0.367916	 3.62913	 0.368041	 0.368165
0.831683	 0.24567	 3.62913	 0.245791	 0.245911
0.841584	 0.132783	 3.62913	 0.132889	 0.132993
0.851485	 0.04417	 3.62913	 0.0442414	 0.0443113
0.861386	 0.00120482	 3.62913	 0.00121915	 0.00123152
0.871287	 0.00363928	 3.62913	 0.00366058	 0.00367882
0.881188	 0.00859792	 3.62913	 0.00864195	 0.00867959
0.891089	 0.0121459	 3.62913	 0.0122014	 0.0122489
0.90099	 0.0125792	 3.62913	 0.0126308	 0.0126742
0.910891	 0.00972186	 3.62913	 0.00975656	 0.00978514
0.920792	 0.00495888	 3.62913	 0.00497289	 0.00498385
0.930693	 0.00131025	 3.62913	 0.00131711	 0.00132327
0.940594	 0.0248912	 3.62913	 0.0248755	 0.0248634
0.950495	 0.0780624	 3.62913	 0.0780293	 0.0780024
0.960396	 0.144158	 3.62913	 0.144115	 0.144079
0.970297	 0.209634	 3.62913	 0.209588	 0.209549
0.980198	 0.265383	 3.62913	 0.265339	 0.2653
0.990099	 0.305669	 3.62913	 0.30563	 0.305596


0	 0.327164	 3.71697	 0.327133	 0.327103
0.00990099	 0.328213	 3.71697	 0.328195	 0.328176
0.019802	 0.308781	 3.71697	 0.308778	 0.308772
0.029703	 0.270285	 3.71697	 0.270297	 0.270305
0.039604	 0.215875	 3.71697	 0.215903	 0.215925
0.049505	 0.151004	 3.71697	 0.151045	 0.15108
0.0594059	 0.0843802	 3.71697	 0.0844287	 0.0844717
0.0693069	 0.0290825	 3.71697	 0.0291287	 0.0291716
0.0792079	 0.00174057	 3.71697	 0.00176885	 0.00179785
0.0891089	 0.00434111	 3.71697	 0.00438899	 0.00443889
0.0990099	 0.00833517	 3.71697	 0.00841187	 0.00849105
0.108911	 0.0100758	 3.71697	 0.0101621	 0.0102507
0.118812	 0.00857592	 3.71697	 0.00864705	 0.00871993
0.128713	 0.00461339	 3.71697	 0.00465217	 0.00469188
0.138614	 0.00119915	 3.71697	 0.00121447	 0.00123018
0.148515	 0.0394892	 3.71697	 0.0395404	 0.0395905
0.158416	 0.12505	 3.71697	 0.12512	 0.125188
0.168317	 0.236336	 3.71697	 0.236413	 0.236488
0.178218	 0.35797	 3.71697	 0.358046	 0.35812
0.188119	 0.480158	 3.71697	 0.480229	 0.480299
0.19802	 0.596589	 3.71697	 0.596652	 0.596714
0.207921	 0.703049	 3.71697	 0.703103	 0.703156
0.217822	 0.796636	 3.71697	 0.79668	 0.796723
0.227723	 0.875312	 3.71697	 0.875346	 0.875378
0.237624	 0.937636	 3.71697	 0.937659	 0.937681
0.247525	 0.982609	 3.71697	 0.982621	 0.982633
0.257426	 1.00957	 3.71697	 1.00958	 1.00958
0.267327	 1.01816	 3.71697	 1.01815	 1.01814
0.277228	 1.00826	 3.71697	 1.00824	 1.00822
0.287129	 0.97999	 3.71697	 0.979962	 0.979934
0.29703	 0.933749	 3.71697	 0.933712	 0.933676
0.306931	 0.870211	 3.71697	 0.870166	 0.870123
0.316832	 0.790401	 3.71697	 0.79035	 0.7903
0.326733	 0.695796	 3.71697	 0.69574	 0.695685
0.336634	 0.588486	 3.71697	 0.588426	 0.588367
0.346535	 0.471448	 3.71697	 0.471387	 0.471327
0.356436	 0.349016	 3.71697	 0.348957	 0.348899
0.366337	 0.227704	 3.71697	 0.22765	 0.227597
0.376238	 0.117639	 3.71697	 0.117597	 0.117556
0.386139	 0.0347081	 3.71697	 0.034686	 0.0346645
0.39604	 0.000718741	 3.71697	 0.000724741	 0.000730906
0.405941	 0.00358468	 3.71697	 0.00360819	 0.00363194
0.415842	 0.00492657	 3.71697	 0.00496059	 0.00499503
0.425743	 0.0036364	 3.71697	 0.00366542	 0.00369485
0.435644	 0.0011037	 3.71697	 0.00111177	 0.00111997
0.445545	 0.0197509	 3.71697	 0.0197191	 0.0196861
0.455446	 0.0616591	 3.71697	 0.0616009	 0.0615413
0.465347	 0.112543	 3.71697	 0.112476	 0.112407
0.475248	 0.1602	 3.71697	 0.160137	 0.160074
0.485149	 0.196324	 3.71697	 0.196276	 0.196227
0.49505	 0.21595	 3.71697	 0.215923	 0.215896
0.50495	 0.21674	 3.71697	 0.216737	 0.216735
0.514851	 0.198601	 3.71697	 0.198623	 0.198645
0.524752	 0.16367	 3.71697	 0.163713	 0.163758
0.534653	 0.116666	 3.71697	 0.116725	 0.116785
0.544554	 0.0655849	 3.71697	 0.0656481	 0.0657121
0.554455	 0.022328	 3.71697	 0.0223775	 0.0224278
0.564356	 0.00124873	 3.71697	 0.00126464	 0.0012811
0.574257	 0.00307953	 3.71697	 0.00309449	 0.00310969
0.584158	 0.00492119	 3.71697	 0.0049515	 0.00498235
0.594059	 0.00403442	 3.71697	 0.00406287	 0.00409184
0.60396	 0.000565645	 3.71697	 0.00057038	 0.000575247
0.613861	 0.0289995	 3.71697	 0.0289416	 0.0288833
0.623762	 0.108471	 3.71697	 0.108373	 0.108273
0.633663	 0.216921	 3.71697	 0.216802	 0.216682
0.643564	 0.337808	 3.71697	 0.337682	 0.337555
0.653465	 0.460555	 3.71697	 0.460431	 0.460307
0.663366	 0.578386	 3.71697	 0.578269	 0.578151
0.673267	 0.686803	 3.71697	 0.686697	 0.686591
0.683168	 0.782725	 3.71697	 0.782633	 0.782541
0.693069	 0.863993	 3.71697	 0.863917	 0.86384
0.70297	 0.929081	 3.71697	 0.929022	 0.928962
0.712871	 0.976926	 3.71697	 0.976885	 0.976843
0.722772	 1.00682	 3.71697	 1.0068	 1.00677
0.732673	 1.01835	 3.71697	 1.01835	 1.01834
0.742574	 1.01136	 3.71697	 1.01138	 1.01139
0.752475	 0.985943	 3.71697	 0.985977	 0.98601
0.762376	 0.942444	 3.71697	 0.942495	 0.942547
0.772277	 0.88149	 3.71697	 0.881559	 0.881628
0.782178	 0.804049	 3.71697	 0.804134	 0.804219
0.792079	 0.711516	 3.71697	 0.711615	 0.711715
0.80198	 0.605872	 3.71697	 0.605984	 0.606096
0.811881	 0.489935	 3.71697	 0.490056	 0.490177
0.821782	 0.367791	 3.71697	 0.367916	 0.368041
0.831683	 0.245549	 3.71697	 0.24567	 0.245791
0.841584	 0.132677	 3.71697	 0.132783	 0.132889
0.851485	 0.0440984	 3.71697	 0.04417	 0.0442414
0.861386	 0.00119094	 3.71697	 0.00120482	 0.00121915
0.871287	 0.00361864	 3.71697	 0.00363928	 0.00366058
0.881188	 0.008555	 3.71697	 0.00859792	 0.00864195
0.891089	 0.0120912	 3.71697	 0.0121459	 0.0122014
0.90099	 0.0125281	 3.71697	 0.0125792	 0.0126308
0.910891	 0.00968696	 3.71697	 0.00972186	 0.00975656
0.920792	 0.00494423	 3.71697	 0.00495888	 0.00497289
0.930693	 0.00130388	 3.71697	 0.00131025	 0.00131711
0.940594	 0.0249102	 3.71697	 0.0248912	 0.0248755
0.950495	 0.0781004	 3.71697	 0.0780624	 0.0780293
0.960396	 0.144206	 3.71697	 0.144158	 0.144115
0.970297	 0.209686	 3.71697	 0.209634	 0.209588
0.980198	 0.265432	 3.71697	 0.265383	 0.265339
0.990099	 0.305711	 3.71697	 0.305669	 0.30563


0	 0.327195	 3.80569	 0.327164	 0.327133
0.00990099	 0.328229	 3.80569	 0.328213	 0.328195
0.019802	 0.308781	 3.80569	 0.308781	 0.308778
0.029703	 0.270268	 3.80569	 0.270285	 0.270297
0.039604	 0.215842	 3.80569	 0.215875	 0.215903
0.049505	 0.150958	 3.80569	 0.151004	 0.151045
0.0594059	 0.0843271	 3.80569	 0.0843802	 0.0844287
0.0693069	 0.0290336	 3.80569	 0.0290825	 0.0291287
0.0792079	 0.00171297	 3.80569	 0.00174057	 0.00176885
0.0891089	 0.00429516	 3.80569	 0.00434111	 0.00438899
0.0990099	 0.00826082	 3.80569	 0.00833517	 0.00841187
0.108911	 0.00999172	 3.80569	 0.0100758	 0.0101621
0.118812	 0.00850647	 3.80569	 0.00857592	 0.00864705
0.128713	 0.00457552	 3.80569	 0.00461339	 0.00465217
0.138614	 0.00118418	 3.80569	 0.00119915	 0.00121447
0.148515	 0.0394375	 3.80569	 0.0394892	 0.0395404
0.158416	 0.124978	 3.80569	 0.12505	 0.12512
0.168317	 0.236258	 3.80569	 0.236336	 0.236413
0.178218	 0.357893	 3.80569	 0.35797	 0.358046
0.188119	 0.480086	 3.80569	 0.480158	 0.480229
0.19802	 0.596524	 3.80569	 0.596589	 0.596652
0.207921	 0.702993	 3.80569	 0.703049	 0.703103
0.217822	 0.796591	 3.80569	 0.796636	 0.79668
0.227723	 0.875278	 3.80569	 0.875312	 0.875346
0.237624	 0.937613	 3.80569	 0.937636	 0.937659
0.247525	 0.982597	 3.80569	 0.982609	 0.982621
0.257426	 1.00957	 3.80569	 1.00957	 1.00958
0.267327	 1.01817	 3.80569	 1.01816	 1.01815
0.277228	 1.00828	 3.80569	 1.00826	 1.00824
0.287129	 0.980019	 3.80569	 0.97999	 0.979962
0.29703	 0.933786	 3.80569	 0.933749	 0.933712
0.306931	 0.870256	 3.80569	 0.870211	 0.870166
0.316832	 0.790453	 3.80569	 0.790401	 0.79035
0.326733	 0.695854	 3.80569	 0.695796	 0.69574
0.336634	 0.588547	 3.80569	 0.588486	 0.588426
0.346535	 0.47151	 3.80569	 0.471448	 0.471387
0.356436	 0.349077	 3.80569	 0.349016	 0.348957
0.366337	 0.227759	 3.80569	 0.227704	 0.22765
0.376238	 0.117682	 3.80569	 0.117639	 0.117597
0.386139	 0.0347309	 3.80569	 0.0347081	 0.034686
0.39604	 0.000712899	 3.80569	 0.000718741	 0.000724741
0.405941	 0.00356142	 3.80569	 0.00358468	 0.00360819
0.415842	 0.00489296	 3.80569	 0.00492657	 0.00496059
0.425743	 0.00360779	 3.80569	 0.0036364	 0.00366542
0.435644	 0.00109577	 3.80569	 0.0011037	 0.00111177
0.445545	 0.019782	 3.80569	 0.0197509	 0.0197191
0.455446	 0.061716	 3.80569	 0.0616591	 0.0616009
0.465347	 0.112609	 3.80569	 0.112543	 0.112476
0.475248	 0.160261	 3.80569	 0.1602	 0.160137
0.485149	 0.196371	 3.80569	 0.196324	 0.196276
0.49505	 0.215977	 3.80569	 0.21595	 0.215923
0.50495	 0.216743	 3.80569	 0.21674	 0.216737
0.514851	 0.19858	 3.80569	 0.198601	 0.198623
0.524752	 0.163627	 3.80569	 0.16367	 0.163713
0.534653	 0.116608	 3.80569	 0.116666	 0.116725
0.544554	 0.0655229	 3.80569	 0.0655849	 0.0656481
0.554455	 0.0222795	 3.80569	 0.022328	 0.0223775
0.564356	 0.00123333	 3.80569	 0.00124873	 0.00126464
0.574257	 0.00306479	 3.80569	 0.00307953	 0.00309449
0.584158	 0.0048914	 3.80569	 0.00492119	 0.0049515
0.594059	 0.00400648	 3.80569	 0.00403442	 0.00406287
0.60396	 0.000561035	 3.80569	 0.000565645	 0.00057038
0.613861	 0.0290573	 3.80569	 0.0289995	 0.0289416
0.623762	 0.10857	 3.80569	 0.108471	 0.108373
0.633663	 0.21704	 3.80569	 0.216921	 0.216802
0.643564	 0.337933	 3.80569	 0.337808	 0.337682
0.653465	 0.460679	 3.80569	 0.460555	 0.460431
0.663366	 0.578502	 3.80569	 0.578386	 0.578269
0.673267	 0.686908	 3.80569	 0.686803	 0.686697
0.683168	 0.782817	 3.80569	 0.782725	 0.782633
0.693069	 0.864069	 3.80569	 0.863993	 0.863917
0.70297	 0.929141	 3.80569	 0.929081	 0.929022
0.712871	 0.976968	 3.80569	 0.976926	 0.976885
0.722772	 1.00684	 3.80569	 1.00682	 1.0068
0.732673	 1.01835	 3.80569	 1.01835	 1.01835
0.742574	 1.01135	 3.80569	 1.01136	 1.01138
0.752475	 0.98591	 3.80569	 0.985943	 0.985977
0.762376	 0.942393	 3.80569	 0.942444	 0.942495
0.772277	 0.881422	 3.80569	 0.88149	 0.881559
0.782178	 0.803964	 3.80569	 0.804049	 0.804134
0.792079	 0.711416	 3.80569	 0.711516	 0.711615
0.80198	 0.60576	 3.80569	 0.605872	 0.605984
0.811881	 0.489814	 3.80569	 0.489935	 0.490056
0.821782	 0.367666	 3.80569	 0.367791	 0.367916
0.831683	 0.245428	 3.80569	 0.245549	 0.24567
0.841584	 0.132572	 3.80569	 0.132677	 0.132783
0.851485	 0.0440271	 3.80569	 0.0440984	 0.04417
0.861386	 0.00117748	 3.80569	 0.00119094	 0.00120482
0.871287	 0.00359866	 3.80569	 0.00361864	 0.00363928
0.881188	 0.00851312	 3.80569	 0.008555	 0.00859792
0.891089	 0.0120374	 3.80569	 0.0120912	 0.0121459
0.90099	 0.0124774	 3.80569	 0.0125281	 0.0125792
0.910891	 0.00965183	 3.80569	 0.00968696	 0.00972186
0.920792	 0.00492896	 3.80569	 0.00494423	 0.00495888
0.930693	 0.00129796	 3.80569	 0.00130388	 0.00131025
0.940594	 0.0249324	 3.80569	 0.0249102	 0.0248912
0.950495	 0.0781434	 3.80569	 0.0781004	 0.0780624
0.960396	 0.14426	 3.80569	 0.144206	 0.144158
0.970297	 0.209742	 3.80569	 0.209686	 0.209634
0.980198	 0.265484	 3.80569	 0.265432	 0.265383
0.990099	 0.305754	 3.80569	 0.305711	 0.305669


0	 0.327231	 3.91322	 0.327195	 0.327164
0.00990099	 0.328248	 3.91322	 0.328229	 0.328213
0.019802	 0.308782	 3.91322	 0.308781	 0.308781
0.029703	 0.27025	 3.91322	 0.270268	 0.270285
0.039604	 0.215806	 3.91322	 0.215842	 0.215875
0.049505	 0.150907	 3.91322	 0.150958	 0.151004
0.0594059	 0.0842682	 3.91322	 0.0843271	 0.0843802
0.0693069	 0.0289792	 3.91322	 0.0290336	 0.0290825
0.0792079	 0.00168108	 3.91322	 0.00171297	 0.00174057
0.0891089	 0.00424247	 3.91322	 0.00429516	 0.00434111
0.0990099	 0.00817501	 3.91322	 0.00826082	 0.00833517
0.108911	 0.00989436	 3.91322	 0.00999172	 0.0100758
0.118812	 0.0084256	 3.91322	 0.00850647	 0.00857592
0.128713	 0.00453114	 3.91322	 0.00457552	 0.00461339
0.138614	 0.00116681	 3.91322	 0.00118418	 0.00119915
0.148515	 0.039383	 3.91322	 0.0394375	 0.0394892
0.158416	 0.124904	 3.91322	 0.124978	 0.12505
0.168317	 0.236177	 3.91322	 0.236258	 0.236336
0.178218	 0.357812	 3.91322	 0.357893	 0.35797
0.188119	 0.480011	 3.91322	 0.480086	 0.480158
0.19802	 0.596457	 3.91322	 0.596524	 0.596589
0.207921	 0.702936	 3.91322	 0.702993	 0.703049
0.217822	 0.796545	 3.91322	 0.796591	 0.796636
0.227723	 0.875243	 3.91322	 0.875278	 0.875312
0.237624	 0.93759	 3.91322	 0.937613	 0.937636
0.247525	 0.982585	 3.91322	 0.982597	 0.982609
0.257426	 1.00957	 3.91322	 1.00957	 1.00957
0.267327	 1.01818	 3.91322	 1.01817	 1.01816
0.277228	 1.0083	 3.91322	 1.00828	 1.00826
0.287129	 0.980049	 3.91322	 0.980019	 0.97999
0.29703	 0.933825	 3.91322	 0.933786	 0.933749
0.306931	 0.870303	 3.91322	 0.870256	 0.870211
0.316832	 0.790507	 3.91322	 0.790453	 0.790401
0.326733	 0.695913	 3.91322	 0.695854	 0.695796
0.336634	 0.58861	 3.91322	 0.588547	 0.588486
0.346535	 0.471575	 3.91322	 0.47151	 0.471448
0.356436	 0.34914	 3.91322	 0.349077	 0.349016
0.366337	 0.227815	 3.91322	 0.227759	 0.227704
0.376238	 0.117726	 3.91322	 0.117682	 0.117639
0.386139	 0.0347537	 3.91322	 0.0347309	 0.0347081
0.39604	 0.000706101	 3.91322	 0.000712899	 0.000718741
0.405941	 0.00353388	 3.91322	 0.00356142	 0.00358468
0.415842	 0.00485331	 3.91322	 0.00489296	 0.00492657
0.425743	 0.00357408	 3.91322	 0.00360779	 0.0036364
0.435644	 0.00108639	 3.91322	 0.00109577	 0.0011037
0.445545	 0.0198124	 3.91322	 0.019782	 0.0197509
0.455446	 0.0617728	 3.91322	 0.061716	 0.0616591
0.465347	 0.112675	 3.91322	 0.112609	 0.112543
0.475248	 0.160323	 3.91322	 0.160261	 0.1602
0.485149	 0.196419	 3.91322	 0.196371	 0.196324
0.49505	 0.216005	 3.91322	 0.215977	 0.21595
0.50495	 0.216748	 3.91322	 0.216743	 0.21674
0.514851	 0.198561	 3.91322	 0.19858	 0.198601
0.524752	 0.163586	 3.91322	 0.163627	 0.16367
0.534653	 0.116551	 3.91322	 0.116608	 0.116666
0.544554	 0.0654613	 3.91322	 0.0655229	 0.0655849
0.554455	 0.0222301	 3.91322	 0.0222795	 0.022328
0.564356	 0.00121564	 3.91322	 0.00123333	 0.00124873
0.574257	 0.00304739	 3.91322	 0.00306479	 0.00307953
0.584158	 0.00485646	 3.91322	 0.0048914	 0.00492119
0.594059	 0.00397373	 3.91322	 0.00400648	 0.00403442
0.60396	 0.000555668	 3.91322	 0.000561035	 0.000565645
0.613861	 0.0291146	 3.91322	 0.0290573	 0.0289995
0.623762	 0.108668	 3.91322	 0.10857	 0.108471
0.633663	 0.217158	 3.91322	 0.21704	 0.216921
0.643564	 0.338059	 3.91322	 0.337933	 0.337808
0.653465	 0.460803	 3.91322	 0.460679	 0.460555
0.663366	 0.578619	 3.91322	 0.578502	 0.578386
0.673267	 0.687014	 3.91322	 0.686908	 0.686803
0.683168	 0.782909	 3.91322	 0.782817	 0.782725
0.693069	 0.864146	 3.91322	 0.864069	 0.863993
0.70297	 0.929201	 3.91322	 0.929141	 0.929081
0.712871	 0.97701	 3.91322	 0.976968	 0.976926
0.722772	 1.00687	 3.91322	 1.00684	 1.00682
0.732673	 1.01836	 3.91322	 1.01835	 1.01835
0.742574	 1.01133	 3.91322	 1.01135	 1.01136
0.752475	 0.985878	 3.91322	 0.98591	 0.985943
0.762376	 0.942342	 3.91322	 0.942393	 0.942444
0.772277	 0.881353	 3.91322	 0.881422	 0.88149
0.782178	 0.803879	 3.91322	 0.803964	 0.804049
0.792079	 0.711316	 3.91322	 0.711416	 0.711516
0.80198	 0.605648	 3.91322	 0.60576	 0.605872
0.811881	 0.489693	 3.91322	 0.489814	 0.489935
0.821782	 0.36754	 3.91322	 0.367666	 0.367791
0.831683	 0.245305	 3.91322	 0.245428	 0.245549
0.841584	 0.132465	 3.91322	 0.132572	 0.132677
0.851485	 0.0439541	 3.91322	 0.0440271	 0.0440984
0.861386	 0.00116206	 3.91322	 0.00117748	 0.00119094
0.871287	 0.00357543	 3.91322	 0.00359866	 0.00361864
0.881188	 0.0084643	 3.91322	 0.00851312	 0.008555
0.891089	 0.0119745	 3.91322	 0.0120374	 0.0120912
0.90099	 0.0124173	 3.91322	 0.0124774	 0.0125281
0.910891	 0.00960928	 3.91322	 0.00965183	 0.00968696
0.920792	 0.00490964	 3.91322	 0.00492896	 0.00494423
0.930693	 0.00129137	 3.91322	 0.00129796	 0.00130388
0.940594	 0.0249583	 3.91322	 0.0249324	 0.0249102
0.950495	 0.0781926	 3.91322	 0.0781434	 0.0781004
0.960396	 0.144321	 3.91322	 0.14426	 0.144206
0.970297	 0.209806	 3.91322	 0.209742	 0.209686
0.980198	 0.265543	 3.91322	 0.265484	 0.265432
0.990099	 0.305803	 3.91322	 0.305754	 0.305711


0	 0.327266	 4.02183	 0.327231	 0.327195
0.00990099	 0.328266	 4.02183	 0.328248	 0.328229
0.019802	 0.308779	 4.02183	 0.308782	 0.308781
0.029703	 0.270227	 4.02183	 0.27025	 0.270268
0.039604	 0.215765	 4.02183	 0.215806	 0.215842
0.049505	 0.15085	 4.02183	 0.150907	 0.150958
0.0594059	 0.0842041	 4.02183	 0.0842682	 0.0843271
0.0693069	 0.0289216	 4.02183	 0.0289792	 0.0290336
0.0792079	 0.00165028	 4.02183	 0.00168108	 0.00171297
0.0891089	 0.00419227	 4.02183	 0.00424247	 0.00429516
0.0990099	 0.00809233	 4.02183	 0.00817501	 0.00826082
0.108911	 0.00979997	 4.02183	 0.00989436	 0.00999172
0.118812	 0.00834707	 4.02183	 0.0084256	 0.00850647
0.128713	 0.00448804	 4.02183	 0.00453114	 0.00457552
0.138614	 0.00114999	 4.02183	 0.00116681	 0.00118418
0.148515	 0.0393274	 4.02183	 0.039383	 0.0394375
0.158416	 0.124828	 4.02183	 0.124904	 0.124978
0.168317	 0.236094	 4.02183	 0.236177	 0.236258
0.178218	 0.35773	 4.02183	 0.357812	 0.357893
0.188119	 0.479934	 4.02183	 0.480011	 0.480086
0.19802	 0.596389	 4.02183	 0.596457	 0.596524
0.207921	 0.702878	 4.02183	 0.702936	 0.702993
0.217822	 0.796497	 4.02183	 0.796545	 0.796591
0.227723	 0.875207	 4.02183	 0.875243	 0.875278
0.237624	 0.937565	 4.02183	 0.93759	 0.937613
0.247525	 0.982572	 4.02183	 0.982585	 0.982597
0.257426	 1.00957	 4.02183	 1.00957	 1.00957
0.267327	 1.01819	 4.02183	 1.01818	 1.01817
0.277228	 1.00832	 4.02183	 1.0083	 1.00828
0.287129	 0.98008	 4.02183	 0.980049	 0.980019
0.29703	 0.933865	 4.02183	 0.933825	 0.933786
0.306931	 0.870351	 4.02183	 0.870303	 0.870256
0.316832	 0.790562	 4.02183	 0.790507	 0.790453
0.326733	 0.695974	 4.02183	 0.695913	 0.695854
0.336634	 0.588674	 4.02183	 0.58861	 0.588547
0.346535	 0.47164	 4.02183	 0.471575	 0.47151
0.356436	 0.349204	 4.02183	 0.34914	 0.349077
0.366337	 0.227873	 4.02183	 0.227815	 0.227759
0.376238	 0.117771	 4.02183	 0.117726	 0.117682
0.386139	 0.0347772	 4.02183	 0.0347537	 0.0347309
0.39604	 0.000699502	 4.02183	 0.000706101	 0.000712899
0.405941	 0.00350671	 4.02183	 0.00353388	 0.00356142
0.415842	 0.00481429	 4.02183	 0.00485331	 0.00489296
0.425743	 0.00354098	 4.02183	 0.00357408	 0.00360779
0.435644	 0.00107714	 4.02183	 0.00108639	 0.00109577
0.445545	 0.0198417	 4.02183	 0.0198124	 0.019782
0.455446	 0.0618282	 4.02183	 0.0617728	 0.061716
0.465347	 0.11274	 4.02183	 0.112675	 0.112609
0.475248	 0.160384	 4.02183	 0.160323	 0.160261
0.485149	 0.196467	 4.02183	 0.196419	 0.196371
0.49505	 0.216033	 4.02183	 0.216005	 0.215977
0.50495	 0.216753	 4.02183	 0.216748	 0.216743
0.514851	 0.198542	 4.02183	 0.198561	 0.19858
0.524752	 0.163546	 4.02183	 0.163586	 0.163627
0.534653	 0.116495	 4.02183	 0.116551	 0.116608
0.544554	 0.0654005	 4.02183	 0.0654613	 0.0655229
0.554455	 0.0221814	 4.02183	 0.0222301	 0.0222795
0.564356	 0.00119868	 4.02183	 0.00121564	 0.00123333
0.574257	 0.00303027	 4.02183	 0.00304739	 0.00306479
0.584158	 0.00482225	 4.02183	 0.00485646	 0.0048914
0.594059	 0.00394171	 4.02183	 0.00397373	 0.00400648
0.60396	 0.000550458	 4.02183	 0.000555668	 0.000561035
0.613861	 0.0291716	 4.02183	 0.0291146	 0.0290573
0.623762	 0.108766	 4.02183	 0.108668	 0.10857
0.633663	 0.217277	 4.02183	 0.217158	 0.21704
0.643564	 0.338185	 4.02183	 0.338059	 0.337933
0.653465	 0.460927	 4.02183	 0.460803	 0.460679
0.663366	 0.578736	 4.02183	 0.578619	 0.578502
0.673267	 0.68712	 4.02183	 0.687014	 0.686908
0.683168	 0.783002	 4.02183	 0.782909	 0.782817
0.693069	 0.864223	 4.02183	 0.864146	 0.864069
0.70297	 0.929261	 4.02183	 0.929201	 0.929141
0.712871	 0.977052	 4.02183	 0.97701	 0.976968
0.722772	 1.00689	 4.02183	 1.00687	 1.00684
0.732673	 1.01836	 4.02183	 1.01836	 1.01835
0.742574	 1.01132	 4.02183	 1.01133	 1.01135
0.752475	 0.985845	 4.02183	 0.985878	 0.98591
0.762376	 0.942291	 4.02183	 0.942342	 0.942393
0.772277	 0.881285	 4.02183	 0.881353	 0.881422
0.782178	 0.803794	 4.02183	 0.803879	 0.803964
0.792079	 0.711216	 4.02183	 0.711316	 0.711416
0.80198	 0.605535	 4.02183	 0.605648	 0.60576
0.811881	 0.489571	 4.02183	 0.489693	 0.489814
0.821782	 0.367414	 4.02183	 0.36754	 0.367666
0.831683	 0.245183	 4.02183	 0.245305	 0.245428
0.841584	 0.132357	 4.02183	 0.132465	 0.132572
0.851485	 0.043881	 4.02183	 0.0439541	 0.0440271
0.861386	 0.00114726	 4.02183	 0.00116206	 0.00117748
0.871287	 0.00355304	 4.02183	 0.00357543	 0.00359866
0.881188	 0.00841688	 4.02183	 0.0084643	 0.00851312
0.891089	 0.0119127	 4.02183	 0.0119745	 0.0120374
0.90099	 0.0123578	 4.02183	 0.0124173	 0.0124774
0.910891	 0.00956653	 4.02183	 0.00960928	 0.00965183
0.920792	 0.00488962	 4.02183	 0.00490964	 0.00492896
0.930693	 0.00128525	 4.02183	 0.00129137	 0.00129796
0.940594	 0.0249874	 4.02183	 0.0249583	 0.0249324
0.950495	 0.0782468	 4.02183	 0.0781926	 0.0781434
0.960396	 0.144388	 4.02183	 0.144321	 0.14426
0.970297	 0.209874	 4.02183	 0.209806	 0.209742
0.980198	 0.265606	 4.02183	 0.265543	 0.265484
0.990099	 0.305854	 4.02183	 0.305803	 0.305754


0	 0.327302	 4.13152	 0.327266	 0.327231
0.00990099	 0.328281	 4.13152	 0.328266	 0.328248
0.019802	 0.308774	 4.13152	 0.308779	 0.308782
0.029703	 0.2702	 4.13152	 0.270227	 0.27025
0.039604	 0.215718	 4.13152	 0.215765	 0.215806
0.049505	 0.150788	 4.13152	 0.15085	 0.150907
