0.405941	 0.956879	 0.631266	 0.956929	 0.95698
0.415842	 0.956947	 0.631266	 0.957	 0.957052
0.425743	 0.957012	 0.631266	 0.957066	 0.957121
0.435644	 0.957073	 0.631266	 0.957129	 0.957185
0.445545	 0.95713	 0.631266	 0.957188	 0.957245
0.455446	 0.957183	 0.631266	 0.957242	 0.9573
0.465347	 0.957231	 0.631266	 0.957291	 0.957351
0.475248	 0.957275	 0.631266	 0.957336	 0.957397
0.485149	 0.957314	 0.631266	 0.957376	 0.957437
0.49505	 0.957349	 0.631266	 0.95741	 0.957472
0.50495	 0.957378	 0.631266	 0.95744	 0.957501
0.514851	 0.957402	 0.631266	 0.957464	 0.957525
0.524752	 0.957421	 0.631266	 0.957482	 0.957543
0.534653	 0.957435	 0.631266	 0.957495	 0.957555
0.544554	 0.957443	 0.631266	 0.957503	 0.957562
0.554455	 0.957446	 0.631266	 0.957505	 0.957563
0.564356	 0.957443	 0.631266	 0.957501	 0.957558
0.574257	 0.957436	 0.631266	 0.957491	 0.957547
0.584158	 0.957422	 0.631266	 0.957476	 0.95753
0.594059	 0.957404	 0.631266	 0.957456	 0.957507
0.60396	 0.95738	 0.631266	 0.95743	 0.957479
0.613861	 0.957351	 0.631266	 0.957399	 0.957446
0.623762	 0.957317	 0.631266	 0.957362	 0.957407
0.633663	 0.957278	 0.631266	 0.957321	 0.957362
0.643564	 0.957235	 0.631266	 0.957274	 0.957313
0.653465	 0.957187	 0.631266	 0.957223	 0.957259
0.663366	 0.957134	 0.631266	 0.957167	 0.9572
0.673267	 0.957077	 0.631266	 0.957107	 0.957136
0.683168	 0.957017	 0.631266	 0.957043	 0.957069
0.693069	 0.956952	 0.631266	 0.956975	 0.956997
0.70297	 0.956884	 0.631266	 0.956904	 0.956922
0.712871	 0.956813	 0.631266	 0.956829	 0.956844
0.722772	 0.956739	 0.631266	 0.956751	 0.956762
0.732673	 0.956662	 0.631266	 0.95667	 0.956678
0.742574	 0.956583	 0.631266	 0.956587	 0.956591
0.752475	 0.956502	 0.631266	 0.956502	 0.956502
0.762376	 0.956419	 0.631266	 0.956416	 0.956412
0.772277	 0.956334	 0.631266	 0.956327	 0.95632
0.782178	 0.956249	 0.631266	 0.956238	 0.956226
0.792079	 0.956163	 0.631266	 0.956148	 0.956133
0.80198	 0.956076	 0.631266	 0.956058	 0.956039
0.811881	 0.955989	 0.631266	 0.955967	 0.955945
0.821782	 0.955903	 0.631266	 0.955877	 0.955851
0.831683	 0.955817	 0.631266	 0.955788	 0.955758
0.841584	 0.955731	 0.631266	 0.955699	 0.955666
0.851485	 0.955648	 0.631266	 0.955612	 0.955576
0.861386	 0.955565	 0.631266	 0.955527	 0.955488
0.871287	 0.955485	 0.631266	 0.955443	 0.955401
0.881188	 0.955407	 0.631266	 0.955362	 0.955318
0.891089	 0.955331	 0.631266	 0.955284	 0.955237
0.90099	 0.955258	 0.631266	 0.955209	 0.955159
0.910891	 0.955188	 0.631266	 0.955136	 0.955085
0.920792	 0.955121	 0.631266	 0.955068	 0.955014
0.930693	 0.955058	 0.631266	 0.955003	 0.954948
0.940594	 0.954999	 0.631266	 0.954942	 0.954885
0.950495	 0.954944	 0.631266	 0.954886	 0.954828
0.960396	 0.954894	 0.631266	 0.954834	 0.954775
0.970297	 0.954847	 0.631266	 0.954787	 0.954726
0.980198	 0.954806	 0.631266	 0.954744	 0.954683
0.990099	 0.954769	 0.631266	 0.954707	 0.954646


0	 0.954796	 0.67821	 0.954737	 0.954675
0.00990099	 0.95477	 0.67821	 0.95471	 0.954648
0.019802	 0.954748	 0.67821	 0.954689	 0.954627
0.029703	 0.954731	 0.67821	 0.954672	 0.954611
0.039604	 0.954719	 0.67821	 0.954661	 0.954601
0.049505	 0.954713	 0.67821	 0.954656	 0.954596
0.0594059	 0.954712	 0.67821	 0.954655	 0.954597
0.0693069	 0.954716	 0.67821	 0.954661	 0.954604
0.0792079	 0.954725	 0.67821	 0.954671	 0.954616
0.0891089	 0.954739	 0.67821	 0.954687	 0.954634
0.0990099	 0.954758	 0.67821	 0.954708	 0.954657
0.108911	 0.954782	 0.67821	 0.954735	 0.954686
0.118812	 0.954812	 0.67821	 0.954766	 0.95472
0.128713	 0.954845	 0.67821	 0.954803	 0.954759
0.138614	 0.954884	 0.67821	 0.954844	 0.954803
0.148515	 0.954927	 0.67821	 0.95489	 0.954852
0.158416	 0.954975	 0.67821	 0.95494	 0.954905
0.168317	 0.955026	 0.67821	 0.954995	 0.954963
0.178218	 0.955082	 0.67821	 0.955054	 0.955026
0.188119	 0.955141	 0.67821	 0.955117	 0.955092
0.19802	 0.955204	 0.67821	 0.955183	 0.955162
0.207921	 0.955271	 0.67821	 0.955253	 0.955235
0.217822	 0.95534	 0.67821	 0.955325	 0.955311
0.227723	 0.955412	 0.67821	 0.955401	 0.955391
0.237624	 0.955486	 0.67821	 0.955479	 0.955473
0.247525	 0.955563	 0.67821	 0.955559	 0.955557
0.257426	 0.955641	 0.67821	 0.955641	 0.955643
0.267327	 0.955721	 0.67821	 0.955725	 0.95573
0.277228	 0.955802	 0.67821	 0.95581	 0.955819
0.287129	 0.955885	 0.67821	 0.955896	 0.955909
0.29703	 0.955968	 0.67821	 0.955983	 0.955999
0.306931	 0.956051	 0.67821	 0.956069	 0.95609
0.316832	 0.956134	 0.67821	 0.956156	 0.95618
0.326733	 0.956217	 0.67821	 0.956242	 0.95627
0.336634	 0.956299	 0.67821	 0.956328	 0.956359
0.346535	 0.956381	 0.67821	 0.956413	 0.956446
0.356436	 0.956461	 0.67821	 0.956496	 0.956533
0.366337	 0.956539	 0.67821	 0.956577	 0.956617
0.376238	 0.956616	 0.67821	 0.956656	 0.956699
0.386139	 0.95669	 0.67821	 0.956733	 0.956779
0.39604	 0.956762	 0.67821	 0.956808	 0.956856
0.405941	 0.956831	 0.67821	 0.956879	 0.956929
0.415842	 0.956897	 0.67821	 0.956947	 0.957
0.425743	 0.95696	 0.67821	 0.957012	 0.957066
0.435644	 0.957019	 0.67821	 0.957073	 0.957129
0.445545	 0.957075	 0.67821	 0.95713	 0.957188
0.455446	 0.957126	 0.67821	 0.957183	 0.957242
0.465347	 0.957174	 0.67821	 0.957231	 0.957291
0.475248	 0.957217	 0.67821	 0.957275	 0.957336
0.485149	 0.957256	 0.67821	 0.957314	 0.957376
0.49505	 0.957289	 0.67821	 0.957349	 0.95741
0.50495	 0.957319	 0.67821	 0.957378	 0.95744
0.514851	 0.957343	 0.67821	 0.957402	 0.957464
0.524752	 0.957362	 0.67821	 0.957421	 0.957482
0.534653	 0.957376	 0.67821	 0.957435	 0.957495
0.544554	 0.957385	 0.67821	 0.957443	 0.957503
0.554455	 0.957389	 0.67821	 0.957446	 0.957505
0.564356	 0.957388	 0.67821	 0.957443	 0.957501
0.574257	 0.957381	 0.67821	 0.957436	 0.957491
0.584158	 0.95737	 0.67821	 0.957422	 0.957476
0.594059	 0.957353	 0.67821	 0.957404	 0.957456
0.60396	 0.957331	 0.67821	 0.95738	 0.95743
0.613861	 0.957305	 0.67821	 0.957351	 0.957399
0.623762	 0.957273	 0.67821	 0.957317	 0.957362
0.633663	 0.957237	 0.67821	 0.957278	 0.957321
0.643564	 0.957196	 0.67821	 0.957235	 0.957274
0.653465	 0.957151	 0.67821	 0.957187	 0.957223
0.663366	 0.957101	 0.67821	 0.957134	 0.957167
0.673267	 0.957048	 0.67821	 0.957077	 0.957107
0.683168	 0.95699	 0.67821	 0.957017	 0.957043
0.693069	 0.956929	 0.67821	 0.956952	 0.956975
0.70297	 0.956865	 0.67821	 0.956884	 0.956904
0.712871	 0.956797	 0.67821	 0.956813	 0.956829
0.722772	 0.956726	 0.67821	 0.956739	 0.956751
0.732673	 0.956653	 0.67821	 0.956662	 0.95667
0.742574	 0.956578	 0.67821	 0.956583	 0.956587
0.752475	 0.9565	 0.67821	 0.956502	 0.956502
0.762376	 0.956421	 0.67821	 0.956419	 0.956416
0.772277	 0.95634	 0.67821	 0.956334	 0.956327
0.782178	 0.956258	 0.67821	 0.956249	 0.956238
0.792079	 0.956176	 0.67821	 0.956163	 0.956148
0.80198	 0.956093	 0.67821	 0.956076	 0.956058
0.811881	 0.956009	 0.67821	 0.955989	 0.955967
0.821782	 0.955926	 0.67821	 0.955903	 0.955877
0.831683	 0.955844	 0.67821	 0.955817	 0.955788
0.841584	 0.955762	 0.67821	 0.955731	 0.955699
0.851485	 0.955681	 0.67821	 0.955648	 0.955612
0.861386	 0.955602	 0.67821	 0.955565	 0.955527
0.871287	 0.955524	 0.67821	 0.955485	 0.955443
0.881188	 0.955449	 0.67821	 0.955407	 0.955362
0.891089	 0.955375	 0.67821	 0.955331	 0.955284
0.90099	 0.955305	 0.67821	 0.955258	 0.955209
0.910891	 0.955237	 0.67821	 0.955188	 0.955136
0.920792	 0.955173	 0.67821	 0.955121	 0.955068
0.930693	 0.955111	 0.67821	 0.955058	 0.955003
0.940594	 0.955054	 0.67821	 0.954999	 0.954942
0.950495	 0.955	 0.67821	 0.954944	 0.954886
0.960396	 0.954951	 0.67821	 0.954894	 0.954834
0.970297	 0.954905	 0.67821	 0.954847	 0.954787
0.980198	 0.954864	 0.67821	 0.954806	 0.954744
0.990099	 0.954828	 0.67821	 0.954769	 0.954707


0	 0.954854	 0.725624	 0.954796	 0.954737
0.00990099	 0.954827	 0.725624	 0.95477	 0.95471
0.019802	 0.954805	 0.725624	 0.954748	 0.954689
0.029703	 0.954788	 0.725624	 0.954731	 0.954672
0.039604	 0.954776	 0.725624	 0.954719	 0.954661
0.049505	 0.954768	 0.725624	 0.954713	 0.954656
0.0594059	 0.954766	 0.725624	 0.954712	 0.954655
0.0693069	 0.954769	 0.725624	 0.954716	 0.954661
0.0792079	 0.954776	 0.725624	 0.954725	 0.954671
0.0891089	 0.954789	 0.725624	 0.954739	 0.954687
0.0990099	 0.954806	 0.725624	 0.954758	 0.954708
0.108911	 0.954829	 0.725624	 0.954782	 0.954735
0.118812	 0.954856	 0.725624	 0.954812	 0.954766
0.128713	 0.954887	 0.725624	 0.954845	 0.954803
0.138614	 0.954923	 0.725624	 0.954884	 0.954844
0.148515	 0.954964	 0.725624	 0.954927	 0.95489
0.158416	 0.955008	 0.725624	 0.954975	 0.95494
0.168317	 0.955057	 0.725624	 0.955026	 0.954995
0.178218	 0.95511	 0.725624	 0.955082	 0.955054
0.188119	 0.955166	 0.725624	 0.955141	 0.955117
0.19802	 0.955226	 0.725624	 0.955204	 0.955183
0.207921	 0.955288	 0.725624	 0.955271	 0.955253
0.217822	 0.955354	 0.725624	 0.95534	 0.955325
0.227723	 0.955423	 0.725624	 0.955412	 0.955401
0.237624	 0.955494	 0.725624	 0.955486	 0.955479
0.247525	 0.955567	 0.725624	 0.955563	 0.955559
0.257426	 0.955641	 0.725624	 0.955641	 0.955641
0.267327	 0.955718	 0.725624	 0.955721	 0.955725
0.277228	 0.955796	 0.725624	 0.955802	 0.95581
0.287129	 0.955874	 0.725624	 0.955885	 0.955896
0.29703	 0.955954	 0.725624	 0.955968	 0.955983
0.306931	 0.956034	 0.725624	 0.956051	 0.956069
0.316832	 0.956114	 0.725624	 0.956134	 0.956156
0.326733	 0.956193	 0.725624	 0.956217	 0.956242
0.336634	 0.956272	 0.725624	 0.956299	 0.956328
0.346535	 0.956351	 0.725624	 0.956381	 0.956413
0.356436	 0.956428	 0.725624	 0.956461	 0.956496
0.366337	 0.956503	 0.725624	 0.956539	 0.956577
0.376238	 0.956577	 0.725624	 0.956616	 0.956656
0.386139	 0.956649	 0.725624	 0.95669	 0.956733
0.39604	 0.956718	 0.725624	 0.956762	 0.956808
0.405941	 0.956785	 0.725624	 0.956831	 0.956879
0.415842	 0.956849	 0.725624	 0.956897	 0.956947
0.425743	 0.95691	 0.725624	 0.95696	 0.957012
0.435644	 0.956968	 0.725624	 0.957019	 0.957073
0.445545	 0.957022	 0.725624	 0.957075	 0.95713
0.455446	 0.957072	 0.725624	 0.957126	 0.957183
0.465347	 0.957119	 0.725624	 0.957174	 0.957231
0.475248	 0.957161	 0.725624	 0.957217	 0.957275
0.485149	 0.957199	 0.725624	 0.957256	 0.957314
0.49505	 0.957232	 0.725624	 0.957289	 0.957349
0.50495	 0.957261	 0.725624	 0.957319	 0.957378
0.514851	 0.957286	 0.725624	 0.957343	 0.957402
0.524752	 0.957305	 0.725624	 0.957362	 0.957421
0.534653	 0.95732	 0.725624	 0.957376	 0.957435
0.544554	 0.95733	 0.725624	 0.957385	 0.957443
0.554455	 0.957334	 0.725624	 0.957389	 0.957446
0.564356	 0.957334	 0.725624	 0.957388	 0.957443
0.574257	 0.957329	 0.725624	 0.957381	 0.957436
0.584158	 0.957319	 0.725624	 0.95737	 0.957422
0.594059	 0.957304	 0.725624	 0.957353	 0.957404
0.60396	 0.957284	 0.725624	 0.957331	 0.95738
0.613861	 0.95726	 0.725624	 0.957305	 0.957351
0.623762	 0.95723	 0.725624	 0.957273	 0.957317
0.633663	 0.957197	 0.725624	 0.957237	 0.957278
0.643564	 0.957158	 0.725624	 0.957196	 0.957235
0.653465	 0.957116	 0.725624	 0.957151	 0.957187
0.663366	 0.957069	 0.725624	 0.957101	 0.957134
0.673267	 0.957018	 0.725624	 0.957048	 0.957077
0.683168	 0.956964	 0.725624	 0.95699	 0.957017
0.693069	 0.956906	 0.725624	 0.956929	 0.956952
0.70297	 0.956845	 0.725624	 0.956865	 0.956884
0.712871	 0.956781	 0.725624	 0.956797	 0.956813
0.722772	 0.956714	 0.725624	 0.956726	 0.956739
0.732673	 0.956644	 0.725624	 0.956653	 0.956662
0.742574	 0.956572	 0.725624	 0.956578	 0.956583
0.752475	 0.956498	 0.725624	 0.9565	 0.956502
0.762376	 0.956422	 0.725624	 0.956421	 0.956419
0.772277	 0.956345	 0.725624	 0.95634	 0.956334
0.782178	 0.956267	 0.725624	 0.956258	 0.956249
0.792079	 0.956188	 0.725624	 0.956176	 0.956163
0.80198	 0.956108	 0.725624	 0.956093	 0.956076
0.811881	 0.956028	 0.725624	 0.956009	 0.955989
0.821782	 0.955948	 0.725624	 0.955926	 0.955903
0.831683	 0.955869	 0.725624	 0.955844	 0.955817
0.841584	 0.95579	 0.725624	 0.955762	 0.955731
0.851485	 0.955713	 0.725624	 0.955681	 0.955648
0.861386	 0.955636	 0.725624	 0.955602	 0.955565
0.871287	 0.955561	 0.725624	 0.955524	 0.955485
0.881188	 0.955489	 0.725624	 0.955449	 0.955407
0.891089	 0.955418	 0.725624	 0.955375	 0.955331
0.90099	 0.95535	 0.725624	 0.955305	 0.955258
0.910891	 0.955284	 0.725624	 0.955237	 0.955188
0.920792	 0.955221	 0.725624	 0.955173	 0.955121
0.930693	 0.955162	 0.725624	 0.955111	 0.955058
0.940594	 0.955106	 0.725624	 0.955054	 0.954999
0.950495	 0.955054	 0.725624	 0.955	 0.954944
0.960396	 0.955005	 0.725624	 0.954951	 0.954894
0.970297	 0.954961	 0.725624	 0.954905	 0.954847
0.980198	 0.954921	 0.725624	 0.954864	 0.954806
0.990099	 0.954885	 0.725624	 0.954828	 0.954769


0	 0.954911	 0.783089	 0.954854	 0.954796
0.00990099	 0.954884	 0.783089	 0.954827	 0.95477
0.019802	 0.954862	 0.783089	 0.954805	 0.954748
0.029703	 0.954845	 0.783089	 0.954788	 0.954731
0.039604	 0.954832	 0.783089	 0.954776	 0.954719
0.049505	 0.954824	 0.783089	 0.954768	 0.954713
0.0594059	 0.954821	 0.783089	 0.954766	 0.954712
0.0693069	 0.954822	 0.783089	 0.954769	 0.954716
0.0792079	 0.954828	 0.783089	 0.954776	 0.954725
0.0891089	 0.954839	 0.783089	 0.954789	 0.954739
0.0990099	 0.954855	 0.783089	 0.954806	 0.954758
0.108911	 0.954875	 0.783089	 0.954829	 0.954782
0.118812	 0.9549	 0.783089	 0.954856	 0.954812
0.128713	 0.954929	 0.783089	 0.954887	 0.954845
0.138614	 0.954963	 0.783089	 0.954923	 0.954884
0.148515	 0.955001	 0.783089	 0.954964	 0.954927
0.158416	 0.955043	 0.783089	 0.955008	 0.954975
0.168317	 0.955088	 0.783089	 0.955057	 0.955026
0.178218	 0.955138	 0.783089	 0.95511	 0.955082
0.188119	 0.955191	 0.783089	 0.955166	 0.955141
0.19802	 0.955247	 0.783089	 0.955226	 0.955204
0.207921	 0.955307	 0.783089	 0.955288	 0.955271
0.217822	 0.955369	 0.783089	 0.955354	 0.95534
0.227723	 0.955434	 0.783089	 0.955423	 0.955412
0.237624	 0.955502	 0.783089	 0.955494	 0.955486
0.247525	 0.955571	 0.783089	 0.955567	 0.955563
0.257426	 0.955643	 0.783089	 0.955641	 0.955641
0.267327	 0.955716	 0.783089	 0.955718	 0.955721
0.277228	 0.95579	 0.783089	 0.955796	 0.955802
0.287129	 0.955865	 0.783089	 0.955874	 0.955885
0.29703	 0.955941	 0.783089	 0.955954	 0.955968
0.306931	 0.956017	 0.783089	 0.956034	 0.956051
0.316832	 0.956094	 0.783089	 0.956114	 0.956134
0.326733	 0.95617	 0.783089	 0.956193	 0.956217
0.336634	 0.956246	 0.783089	 0.956272	 0.956299
0.346535	 0.956321	 0.783089	 0.956351	 0.956381
0.356436	 0.956395	 0.783089	 0.956428	 0.956461
0.366337	 0.956468	 0.783089	 0.956503	 0.956539
0.376238	 0.956539	 0.783089	 0.956577	 0.956616
0.386139	 0.956608	 0.783089	 0.956649	 0.95669
0.39604	 0.956675	 0.783089	 0.956718	 0.956762
0.405941	 0.95674	 0.783089	 0.956785	 0.956831
0.415842	 0.956802	 0.783089	 0.956849	 0.956897
0.425743	 0.956861	 0.783089	 0.95691	 0.95696
0.435644	 0.956917	 0.783089	 0.956968	 0.957019
0.445545	 0.95697	 0.783089	 0.957022	 0.957075
0.455446	 0.957019	 0.783089	 0.957072	 0.957126
0.465347	 0.957064	 0.783089	 0.957119	 0.957174
0.475248	 0.957105	 0.783089	 0.957161	 0.957217
0.485149	 0.957143	 0.783089	 0.957199	 0.957256
0.49505	 0.957176	 0.783089	 0.957232	 0.957289
0.50495	 0.957204	 0.783089	 0.957261	 0.957319
0.514851	 0.957229	 0.783089	 0.957286	 0.957343
0.524752	 0.957248	 0.783089	 0.957305	 0.957362
0.534653	 0.957263	 0.783089	 0.95732	 0.957376
0.544554	 0.957274	 0.783089	 0.95733	 0.957385
0.554455	 0.95728	 0.783089	 0.957334	 0.957389
0.564356	 0.95728	 0.783089	 0.957334	 0.957388
0.574257	 0.957277	 0.783089	 0.957329	 0.957381
0.584158	 0.957268	 0.783089	 0.957319	 0.95737
0.594059	 0.957255	 0.783089	 0.957304	 0.957353
0.60396	 0.957237	 0.783089	 0.957284	 0.957331
0.613861	 0.957214	 0.783089	 0.95726	 0.957305
0.623762	 0.957187	 0.783089	 0.95723	 0.957273
0.633663	 0.957156	 0.783089	 0.957197	 0.957237
0.643564	 0.95712	 0.783089	 0.957158	 0.957196
0.653465	 0.95708	 0.783089	 0.957116	 0.957151
0.663366	 0.957036	 0.783089	 0.957069	 0.957101
0.673267	 0.956989	 0.783089	 0.957018	 0.957048
0.683168	 0.956937	 0.783089	 0.956964	 0.95699
0.693069	 0.956883	 0.783089	 0.956906	 0.956929
0.70297	 0.956825	 0.783089	 0.956845	 0.956865
0.712871	 0.956764	 0.783089	 0.956781	 0.956797
0.722772	 0.9567	 0.783089	 0.956714	 0.956726
0.732673	 0.956634	 0.783089	 0.956644	 0.956653
0.742574	 0.956566	 0.783089	 0.956572	 0.956578
0.752475	 0.956495	 0.783089	 0.956498	 0.9565
0.762376	 0.956423	 0.783089	 0.956422	 0.956421
0.772277	 0.956349	 0.783089	 0.956345	 0.95634
0.782178	 0.956275	 0.783089	 0.956267	 0.956258
0.792079	 0.956199	 0.783089	 0.956188	 0.956176
0.80198	 0.956123	 0.783089	 0.956108	 0.956093
0.811881	 0.956046	 0.783089	 0.956028	 0.956009
0.821782	 0.95597	 0.783089	 0.955948	 0.955926
0.831683	 0.955894	 0.783089	 0.955869	 0.955844
0.841584	 0.955818	 0.783089	 0.95579	 0.955762
0.851485	 0.955744	 0.783089	 0.955713	 0.955681
0.861386	 0.95567	 0.783089	 0.955636	 0.955602
0.871287	 0.955598	 0.783089	 0.955561	 0.955524
0.881188	 0.955528	 0.783089	 0.955489	 0.955449
0.891089	 0.95546	 0.783089	 0.955418	 0.955375
0.90099	 0.955394	 0.783089	 0.95535	 0.955305
0.910891	 0.95533	 0.783089	 0.955284	 0.955237
0.920792	 0.95527	 0.783089	 0.955221	 0.955173
0.930693	 0.955212	 0.783089	 0.955162	 0.955111
0.940594	 0.955158	 0.783089	 0.955106	 0.955054
0.950495	 0.955107	 0.783089	 0.955054	 0.955
0.960396	 0.95506	 0.783089	 0.955005	 0.954951
0.970297	 0.955016	 0.783089	 0.954961	 0.954905
0.980198	 0.954977	 0.783089	 0.954921	 0.954864
0.990099	 0.954941	 0.783089	 0.954885	 0.954828


0	 0.954965	 0.841129	 0.954911	 0.954854
0.00990099	 0.954939	 0.841129	 0.954884	 0.954827
0.019802	 0.954917	 0.841129	 0.954862	 0.954805
0.029703	 0.954899	 0.841129	 0.954845	 0.954788
0.039604	 0.954886	 0.841129	 0.954832	 0.954776
0.049505	 0.954877	 0.841129	 0.954824	 0.954768
0.0594059	 0.954873	 0.841129	 0.954821	 0.954766
0.0693069	 0.954873	 0.841129	 0.954822	 0.954769
0.0792079	 0.954878	 0.841129	 0.954828	 0.954776
0.0891089	 0.954888	 0.841129	 0.954839	 0.954789
0.0990099	 0.954902	 0.841129	 0.954855	 0.954806
0.108911	 0.95492	 0.841129	 0.954875	 0.954829
0.118812	 0.954943	 0.841129	 0.9549	 0.954856
0.128713	 0.95497	 0.841129	 0.954929	 0.954887
0.138614	 0.955002	 0.841129	 0.954963	 0.954923
0.148515	 0.955037	 0.841129	 0.955001	 0.954964
0.158416	 0.955076	 0.841129	 0.955043	 0.955008
0.168317	 0.955119	 0.841129	 0.955088	 0.955057
0.178218	 0.955166	 0.841129	 0.955138	 0.95511
0.188119	 0.955216	 0.841129	 0.955191	 0.955166
0.19802	 0.955269	 0.841129	 0.955247	 0.955226
0.207921	 0.955326	 0.841129	 0.955307	 0.955288
0.217822	 0.955385	 0.841129	 0.955369	 0.955354
0.227723	 0.955446	 0.841129	 0.955434	 0.955423
0.237624	 0.95551	 0.841129	 0.955502	 0.955494
0.247525	 0.955577	 0.841129	 0.955571	 0.955567
0.257426	 0.955645	 0.841129	 0.955643	 0.955641
0.267327	 0.955714	 0.841129	 0.955716	 0.955718
0.277228	 0.955785	 0.841129	 0.95579	 0.955796
0.287129	 0.955857	 0.841129	 0.955865	 0.955874
0.29703	 0.955929	 0.841129	 0.955941	 0.955954
0.306931	 0.956002	 0.841129	 0.956017	 0.956034
0.316832	 0.956076	 0.841129	 0.956094	 0.956114
0.326733	 0.956149	 0.841129	 0.95617	 0.956193
0.336634	 0.956222	 0.841129	 0.956246	 0.956272
0.346535	 0.956294	 0.841129	 0.956321	 0.956351
0.356436	 0.956365	 0.841129	 0.956395	 0.956428
0.366337	 0.956435	 0.841129	 0.956468	 0.956503
0.376238	 0.956503	 0.841129	 0.956539	 0.956577
0.386139	 0.95657	 0.841129	 0.956608	 0.956649
0.39604	 0.956635	 0.841129	 0.956675	 0.956718
0.405941	 0.956697	 0.841129	 0.95674	 0.956785
0.415842	 0.956757	 0.841129	 0.956802	 0.956849
0.425743	 0.956814	 0.841129	 0.956861	 0.95691
0.435644	 0.956869	 0.841129	 0.956917	 0.956968
0.445545	 0.95692	 0.841129	 0.95697	 0.957022
0.455446	 0.956968	 0.841129	 0.957019	 0.957072
0.465347	 0.957012	 0.841129	 0.957064	 0.957119
0.475248	 0.957052	 0.841129	 0.957105	 0.957161
0.485149	 0.957089	 0.841129	 0.957143	 0.957199
0.49505	 0.957121	 0.841129	 0.957176	 0.957232
0.50495	 0.95715	 0.841129	 0.957204	 0.957261
0.514851	 0.957174	 0.841129	 0.957229	 0.957286
0.524752	 0.957194	 0.841129	 0.957248	 0.957305
0.534653	 0.957209	 0.841129	 0.957263	 0.95732
0.544554	 0.95722	 0.841129	 0.957274	 0.95733
0.554455	 0.957227	 0.841129	 0.95728	 0.957334
0.564356	 0.957229	 0.841129	 0.95728	 0.957334
0.574257	 0.957226	 0.841129	 0.957277	 0.957329
0.584158	 0.957219	 0.841129	 0.957268	 0.957319
0.594059	 0.957207	 0.841129	 0.957255	 0.957304
0.60396	 0.957191	 0.841129	 0.957237	 0.957284
0.613861	 0.95717	 0.841129	 0.957214	 0.95726
0.623762	 0.957145	 0.841129	 0.957187	 0.95723
0.633663	 0.957116	 0.841129	 0.957156	 0.957197
0.643564	 0.957083	 0.841129	 0.95712	 0.957158
0.653465	 0.957045	 0.841129	 0.95708	 0.957116
0.663366	 0.957004	 0.841129	 0.957036	 0.957069
0.673267	 0.956959	 0.841129	 0.956989	 0.957018
0.683168	 0.956911	 0.841129	 0.956937	 0.956964
0.693069	 0.956859	 0.841129	 0.956883	 0.956906
0.70297	 0.956805	 0.841129	 0.956825	 0.956845
0.712871	 0.956747	 0.841129	 0.956764	 0.956781
0.722772	 0.956687	 0.841129	 0.9567	 0.956714
0.732673	 0.956624	 0.841129	 0.956634	 0.956644
0.742574	 0.956559	 0.841129	 0.956566	 0.956572
0.752475	 0.956492	 0.841129	 0.956495	 0.956498
0.762376	 0.956423	 0.841129	 0.956423	 0.956422
0.772277	 0.956353	 0.841129	 0.956349	 0.956345
0.782178	 0.956281	 0.841129	 0.956275	 0.956267
0.792079	 0.956209	 0.841129	 0.956199	 0.956188
0.80198	 0.956136	 0.841129	 0.956123	 0.956108
0.811881	 0.956063	 0.841129	 0.956046	 0.956028
0.821782	 0.95599	 0.841129	 0.95597	 0.955948
0.831683	 0.955917	 0.841129	 0.955894	 0.955869
0.841584	 0.955844	 0.841129	 0.955818	 0.95579
0.851485	 0.955772	 0.841129	 0.955744	 0.955713
0.861386	 0.955702	 0.841129	 0.95567	 0.955636
0.871287	 0.955633	 0.841129	 0.955598	 0.955561
0.881188	 0.955565	 0.841129	 0.955528	 0.955489
0.891089	 0.955499	 0.841129	 0.95546	 0.955418
0.90099	 0.955435	 0.841129	 0.955394	 0.95535
0.910891	 0.955374	 0.841129	 0.95533	 0.955284
0.920792	 0.955315	 0.841129	 0.95527	 0.955221
0.930693	 0.95526	 0.841129	 0.955212	 0.955162
0.940594	 0.955207	 0.841129	 0.955158	 0.955106
0.950495	 0.955157	 0.841129	 0.955107	 0.955054
0.960396	 0.955111	 0.841129	 0.95506	 0.955005
0.970297	 0.955069	 0.841129	 0.955016	 0.954961
0.980198	 0.95503	 0.841129	 0.954977	 0.954921
0.990099	 0.954996	 0.841129	 0.954941	 0.954885


0	 0.955018	 0.899749	 0.954965	 0.954911
0.00990099	 0.954991	 0.899749	 0.954939	 0.954884
0.019802	 0.954969	 0.899749	 0.954917	 0.954862
0.029703	 0.954951	 0.899749	 0.954899	 0.954845
0.039604	 0.954938	 0.899749	 0.954886	 0.954832
0.049505	 0.954929	 0.899749	 0.954877	 0.954824
0.0594059	 0.954924	 0.899749	 0.954873	 0.954821
0.0693069	 0.954923	 0.899749	 0.954873	 0.954822
0.0792079	 0.954927	 0.899749	 0.954878	 0.954828
0.0891089	 0.954935	 0.899749	 0.954888	 0.954839
0.0990099	 0.954947	 0.899749	 0.954902	 0.954855
0.108911	 0.954964	 0.899749	 0.95492	 0.954875
0.118812	 0.954985	 0.899749	 0.954943	 0.9549
0.128713	 0.95501	 0.899749	 0.95497	 0.954929
0.138614	 0.955039	 0.899749	 0.955002	 0.954963
0.148515	 0.955072	 0.899749	 0.955037	 0.955001
0.158416	 0.955109	 0.899749	 0.955076	 0.955043
0.168317	 0.955149	 0.899749	 0.955119	 0.955088
